Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW,SHW
Date,,,,,,
2022-02-14,258.9093322753906,270.4800109863281,274.6499938964844,269.17999267578125,273.5400085449219,1074700
2022-02-15,259.95269775390625,271.57000732421875,275.04998779296875,270.239990234375,274.739990234375,1166900
2022-02-16,260.9673767089844,272.6300048828125,273.04998779296875,266.8800048828125,271.8599853515625,924000
2022-02-17,255.7887420654297,267.2200012207031,273.05999755859375,266.4599914550781,271.25,946100
2022-02-18,256.6024169921875,268.07000732421875,271.489990234375,266.3599853515625,267.69000244140625,1317400
2022-02-22,250.3899383544922,261.5799865722656,266.7200012207031,259.1300048828125,265.8599853515625,2088600
2022-02-23,248.30325317382812,259.3999938964844,264.1000061035156,259.1499938964844,262.8999938964844,2101400
2022-02-24,247.86293029785156,258.94000244140625,259.5799865722656,251.42999267578125,253.52000427246094,2010200
2022-02-25,256.4307556152344,267.2699890136719,267.3900146484375,259.1600036621094,259.54998779296875,1423800
2022-02-28,252.4586944580078,263.1300048828125,266.79998779296875,260.8299865722656,264.7300109863281,2315000
2022-03-01,245.16688537597656,255.52999877929688,263.4599914550781,253.9499969482422,261.5199890136719,2311200
2022-03-02,249.66668701171875,260.2200012207031,261.17999267578125,255.5800018310547,256.04998779296875,1449300
2022-03-03,247.57510375976562,258.0400085449219,263.92999267578125,256.2200012207031,262.82000732421875,997900
2022-03-04,248.00686645507812,258.489990234375,258.75,253.52000427246094,255.4600067138672,1643700
2022-03-07,233.09707641601562,242.9499969482422,258.5,242.89999389648438,257.45001220703125,2197700
2022-03-08,230.12283325195312,239.85000610351562,248.0800018310547,236.1999969482422,242.4499969482422,2049100
2022-03-09,231.90736389160156,241.7100067138672,244.5399932861328,238.00999450683594,241.97999572753906,1887100
2022-03-10,227.9160919189453,237.5500030517578,239.44000244140625,235.85000610351562,238.3800048828125,1672300
2022-03-11,224.11668395996094,233.58999633789062,239.1300048828125,233.32000732421875,238.00999450683594,1269900
2022-03-14,227.9928436279297,237.6300048828125,239.6699981689453,233.41000366210938,234.86000061035156,1340700
2022-03-15,232.60772705078125,242.44000244140625,244.47999572753906,239.27000427246094,239.72999572753906,1757500
2022-03-16,234.46908569335938,244.3800048828125,249.60000610351562,239.66000366210938,244.97999572753906,1651100
2022-03-17,237.48178100585938,247.52000427246094,247.52999877929688,241.49000549316406,242.50999450683594,1409000
2022-03-18,241.32913208007812,251.52999877929688,252.6300048828125,244.8800048828125,248.1300048828125,2068300
2022-03-21,235.85069274902344,245.82000732421875,251.8800048828125,244.13999938964844,251.1999969482422,1135900
2022-03-22,240.02427673339844,250.1699981689453,252.14999389648438,248.5500030517578,251.49000549316406,1400300
2022-03-23,237.5968780517578,247.63999938964844,249.75999450683594,246.8000030517578,248.4199981689453,1276500
2022-03-24,239.79400634765625,249.92999267578125,250.00999450683594,246.60000610351562,248.4600067138672,1369800
2022-03-25,235.2654266357422,245.2100067138672,250.7899932861328,244.4600067138672,249.2899932861328,1143300
2022-03-28,240.41761779785156,250.5800018310547,250.6199951171875,244.11000061035156,245.5399932861328,1282100
2022-03-29,248.83200073242188,259.3500061035156,264.42999267578125,256.32000732421875,259.04998779296875,1904000
2022-03-30,242.74908447265625,253.00999450683594,258.1099853515625,252.19000244140625,257.0,1157500
2022-03-31,239.49659729003906,249.6199951171875,255.5,249.6199951171875,253.4499969482422,1816700
2022-04-01,244.85987854003906,255.2100067138672,255.3699951171875,249.63999938964844,251.36000061035156,1378300
