Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP,AEP
Date,,,,,,
2021-12-13,71.65801239013672,84.9800033569336,85.4800033569336,83.9000015258789,83.91999816894531,3664800
2021-12-14,71.78451538085938,85.12999725341797,85.55000305175781,84.58999633789062,85.23999786376953,2341100
2021-12-15,73.5553207397461,87.2300033569336,87.41999816894531,85.2300033569336,85.33000183105469,3894500
2021-12-16,74.20458984375,88.0,88.38999938964844,87.0199966430664,87.13999938964844,3521600
2021-12-17,72.97345733642578,86.54000091552734,88.23999786376953,86.4000015258789,87.58999633789062,5325600
2021-12-20,73.5553207397461,87.2300033569336,87.33000183105469,85.54000091552734,85.86000061035156,3349500
2021-12-21,73.15057373046875,86.75,87.76000213623047,86.2699966430664,87.63999938964844,2813500
2021-12-22,73.04092407226562,86.62000274658203,87.05000305175781,86.22000122070312,86.30000305175781,1776400
2021-12-23,72.95658874511719,86.5199966430664,86.98999786376953,86.33000183105469,86.5199966430664,1553100
2021-12-27,73.4288101196289,87.08000183105469,87.19000244140625,86.2699966430664,86.5,1609800
2021-12-28,74.38168334960938,88.20999908447266,88.30000305175781,87.25,87.25,1507500
2021-12-29,74.69367218017578,88.58000183105469,88.68000030517578,88.0999984741211,88.37000274658203,1170700
2021-12-30,74.78641510009766,88.69000244140625,88.76000213623047,87.98999786376953,88.63999938964844,1288900
2021-12-31,75.02252197265625,88.97000122070312,89.22000122070312,88.30000305175781,88.63999938964844,1520800
2022-01-03,74.7189712524414,88.61000061035156,88.7699966430664,87.52999877929688,88.62999725341797,2661600
2022-01-04,74.752685546875,88.6500015258789,89.94000244140625,88.5,88.5,2349200
2022-01-05,75.44415283203125,89.47000122070312,90.29000091552734,88.66000366210938,88.66000366210938,3343300
2022-01-06,75.1996078491211,89.18000030517578,90.30999755859375,88.91000366210938,89.5,3296300
2022-01-07,76.56564331054688,90.80000305175781,91.2699966430664,88.55999755859375,88.98999786376953,3109600
2022-01-10,76.31268310546875,90.5,91.43000030517578,90.33999633789062,90.91000366210938,3206500
2022-01-11,75.69710540771484,89.7699966430664,90.62999725341797,89.18000030517578,90.2699966430664,2231600
2022-01-12,76.1355972290039,90.29000091552734,90.41000366210938,88.95999908447266,89.69999694824219,2244200
2022-01-13,76.61624145507812,90.86000061035156,91.58000183105469,89.91000366210938,90.26000213623047,2937700
2022-01-14,76.71742248535156,90.9800033569336,91.30999755859375,90.27999877929688,91.12999725341797,4088400
2022-01-18,76.16090393066406,90.31999969482422,90.81999969482422,89.19999694824219,90.51000213623047,2558800
2022-01-19,76.1440200805664,90.30000305175781,91.06999969482422,89.63999938964844,90.44999694824219,2535000
2022-01-20,75.8235855102539,89.91999816894531,91.02999877929688,89.81999969482422,90.45999908447266,2361500
2022-01-21,75.86576080322266,89.97000122070312,91.66000366210938,89.7300033569336,90.66000366210938,3969900
2022-01-24,75.14900207519531,89.12000274658203,91.18000030517578,87.08000183105469,90.4000015258789,4777200
2022-01-25,75.01409149169922,88.95999908447266,89.66000366210938,88.05000305175781,88.2699966430664,2837900
2022-01-26,74.90446472167969,88.83000183105469,89.80000305175781,88.31999969482422,88.76000213623047,3561600
2022-01-27,75.38512420654297,89.4000015258789,90.5199966430664,89.0,89.08000183105469,3239000
2022-01-28,76.00068664550781,90.12999725341797,90.29000091552734,88.47000122070312,89.1500015258789,4460800
2022-01-31,76.22834777832031,90.4000015258789,90.48999786376953,89.11000061035156,89.33999633789062,5909000
2022-02-01,74.49971008300781,88.3499984741211,90.12999725341797,87.91000366210938,89.91000366210938,4817000
2022-02-02,75.78987121582031,89.87999725341797,89.98999786376953,87.80999755859375,88.44000244140625,3518800
2022-02-03,76.05126953125,90.19000244140625,90.5999984741211,89.61000061035156,90.0,2529800
2022-02-04,75.19116973876953,89.16999816894531,90.29000091552734,88.41999816894531,89.2699966430664,3439600
2022-02-07,75.73085021972656,89.80999755859375,90.37999725341797,88.77999877929688,88.77999877929688,3011400
2022-02-08,76.05970764160156,90.19999694824219,90.54000091552734,89.70999908447266,90.06999969482422,2415300
2022-02-09,76.02566528320312,89.37999725341797,90.12000274658203,89.05999755859375,90.0199966430664,2828700
2022-02-10,74.3330078125,87.38999938964844,89.0,87.19000244140625,88.58999633789062,3065100
2022-02-11,74.55416107177734,87.6500015258789,88.6500015258789,87.5199966430664,87.55999755859375,3340500
2022-02-14,73.30378723144531,86.18000030517578,88.05000305175781,85.43000030517578,87.93000030517578,2659100
2022-02-15,72.67436981201172,85.44000244140625,86.80999755859375,84.95999908447266,86.4000015258789,3790700
2022-02-16,72.64884948730469,85.41000366210938,85.93000030517578,84.37000274658203,85.62999725341797,2622900
2022-02-17,72.71688079833984,85.48999786376953,85.87999725341797,84.19999694824219,85.06999969482422,3155000
2022-02-18,72.9040298461914,85.70999908447266,86.37000274658203,85.01000213623047,85.30000305175781,3909500
2022-02-22,73.14217376708984,85.98999786376953,86.6500015258789,85.1500015258789,85.70999908447266,2481200
2022-02-23,71.99388122558594,84.63999938964844,86.18000030517578,84.43000030517578,85.98999786376953,3615400
2022-02-24,73.62701416015625,86.55999755859375,87.20999908447266,84.87000274658203,87.16999816894531,6582000
2022-02-25,76.09374237060547,89.45999908447266,89.56999969482422,86.9000015258789,87.19000244140625,4073700
2022-02-28,77.1059341430664,90.6500015258789,90.88999938964844,88.44000244140625,88.73999786376953,5547300
2022-03-01,76.73168182373047,90.20999908447266,91.68000030517578,89.66000366210938,90.3499984741211,4013000
2022-03-02,77.60778045654297,91.23999786376953,91.48999786376953,89.9000015258789,89.9000015258789,3146500
2022-03-03,79.93839263916016,93.9800033569336,94.69000244140625,91.41999816894531,91.41999816894531,4173700
2022-03-04,81.93728637695312,96.33000183105469,96.38999938964844,93.08999633789062,93.66999816894531,4675100
2022-03-07,82.72834014892578,97.26000213623047,98.1500015258789,95.1500015258789,96.01000213623047,4111300
2022-03-08,81.01864624023438,95.25,98.08000183105469,95.18000030517578,97.56999969482422,3689900
2022-03-09,80.81448364257812,95.01000213623047,95.9000015258789,94.19999694824219,95.9000015258789,3006200
2022-03-10,81.64807891845703,95.98999786376953,96.22000122070312,93.98999786376953,94.61000061035156,2897900
2022-03-11,81.26531219482422,95.54000091552734,96.83000183105469,95.20999908447266,96.3499984741211,2254900
